id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1589767479211220992,"Invite you to join AlienSwap Waitlist, and claim Genesis SBT airdrop. AlienSwap is NFT 1inch backed by OKX Ventures. https://t.co/mj13QtoPaE #NFTdrop #NFT via @AlienSwap_NFT",2022-11-07 23:51:18+00:00,Singarpore,0.0,4.0,"['NFTdrop', 'NFT']",MonirHasan94,733.0,16.0,1699.0,1166.0
1589767478674337792,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:18+00:00,Rumah,2283.0,0.0,[],0ne_inmillion,1099.0,231.0,19256.0,1488.0
1589767476984020997,"GM 🌞

Who's still up with SOLANA
#We_Are_Safe 🤝

#Solana #SolanaNFT #SolanaNFTs #NFT #SolNFT https://t.co/MUxzgSri4O",2022-11-07 23:51:17+00:00,,821.0,0.0,"['We_Are_Safe', 'Solana', 'SolanaNFT', 'SolanaNFTs', 'NFT', 'SolNFT']",aptullah_aslan_,2280.0,50.0,5222.0,3242.0
1589767475960631296,"TCCM Entertainment Center brings you the perfect entertainment plan all under one roof.

Be a part of a movie night or a big concert anywhere in the world, and participate in the event of your choice in the TCCM entertainment center.

#Blockchain #NFT #Crypto #Metaverse #TCCM https://t.co/Im4KN734Yo",2022-11-07 23:51:17+00:00,,12.0,0.0,[],xGino_788,252.0,51.0,1127.0,758.0
1589767474089975809,Hey! checkout my Shardian Boss PFP #NFT  🔥 collection 15 on shardeum liberty🗽 @nftshm @NischalShetty #shardeum #ShardeumNFT ❤ https://t.co/sJmPQBHjJx,2022-11-07 23:51:16+00:00,,0.0,2.0,"['NFT', 'shardeum', 'ShardeumNFT']",daibce_kyo,7.0,0.0,51.0,6.0
1589767472173191168,I'm leveling my @AgeOfEykar Quest #NFT on https://t.co/asSEg1LzRo to get an early access to the game. #StarkNet,2022-11-07 23:51:16+00:00,Earth,0.0,4.0,"['NFT', 'StarkNet']",vera_kul,49.0,1.0,61.0,32.0
1589767471699202049,"@MaoMao80s 👅 X BeatlesGame🐞 #Giveaway

#BeatlesGame will #Airdrop $BGC(BeatlesGame Coin ERC20)

💰30 X Airdrop Spots

1️⃣follow @MaoMao80s &amp; @BeatlesGamePOW &amp; @BeatlesPOW 
2️⃣RT+Like+Tag 3 friends.
3️⃣Leave your #ETHW address.

⏳End in 48h 
空投游戏代币

#NFT #Gamefi #BiBiCrew https://t.co/oLcT7lo10S",2022-11-07 23:51:16+00:00,,436.0,0.0,"['Giveaway', 'BeatlesGame', 'Airdrop']",Nhs54289808S,62.0,1.0,71.0,33.0
1589767470822621184,"🎁 GIVEAWAY 🎁

0.5 $SOL 💰
Unlimited Discord Invites 🏆 

🎫 To Enter: 

1⃣ Like,RT and tag friends
2️⃣ Follow @PartisiansNFT 
3⃣ Join Discord 
https://t.co/VpCaNxnvi6

⏰ 24 Hours ⏰
 
#ad #NFT #NFTGiveaway #NFTcollections https://t.co/VjRVNx6pKF",2022-11-07 23:51:16+00:00,,1674.0,0.0,[],sahzaade,286.0,15.0,117.0,111.0
1589767469186813952,"Visit my opensea account and check new listings!
There are also price-saving bundles.
#nftsale #NFTs #NFTjapan #nft
#NFTCommunity #nftcollectors #NFTcollections 

https://t.co/EqbkFGcCTc https://t.co/1zmdw9NedJ",2022-11-07 23:51:15+00:00,,5.0,0.0,"['nftsale', 'NFTs', 'NFTjapan', 'nft']",HorstNft,165.0,128.0,130.0,218.0
1589767468687523840,"Balance (edition #10 out of 25) just sold for 0.40 S◎L ($11.80) via edition sale.

#ExchangeArt #SolanaNFTs #Solana #NFT 

      https://t.co/SLciV7pxOn",2022-11-07 23:51:15+00:00,,0.0,3.0,"['ExchangeArt', 'SolanaNFTs', 'Solana', 'NFT']",exchgSales,5.0,978.0,49860.0,42.0
1589767467123232768,"Around the Gaia-sphere 🌍

@BALLERZ_NFT celebrates 1 yr tomorrow 🎉 #HBDBallerz 

@PiratesMeta on @flow_blockchain 🔜 bringing the 1st cross chain #NFT to Gaia 🏴‍☠️

@flovatar &amp; @cuveecollective are LIVE! 🎉

Which are you most excited about? ⤵️

🔔 Follow here for more updates https://t.co/kp7PJtcWwd",2022-11-07 23:51:15+00:00,"Los Angeles, CA",8.0,0.0,['HBDBallerz'],Jeremy_Born,638.0,6131.0,2663.0,5647.0
1589767466221043712,"DISCORD IS LIVE!

Join our discord for more information about our project!
https://t.co/uqAorpQj0n

AND ANY INTERACTION WITH THIS TWEET WILL BE CONSIDERED AS WHITELIST! 😍

#SolanaNFTs #NFT #Solana https://t.co/QXnB8PMDlx",2022-11-07 23:51:15+00:00,,1769.0,0.0,[],Novemberwins__,315.0,22.0,558.0,132.0
1589767464556318720,"🐉  You are early! 🐉 

First 300 people will have a chance to win whitelist !

🌟 Tag a friend 
🌟 RT &amp; Like
🌟 Follow @cool_jira 

#NFT #NFTGiveaway https://t.co/Xm5iThvBJA",2022-11-07 23:51:14+00:00,,862.0,0.0,[],overrstres,2213.0,560.0,8166.0,2207.0
1589767462123290624,"Thanks Kiara Ely for following! New NFT collection coming soon. Retweet this post &amp; Follow @PhotoArtofATL to win a WL spot on our next collection
See what we buy below ⤵️ https://t.co/edrCi2JNBN

#NFT #nftphotography #photography #NFTs #NFTCommunity #NFTGiveaway #NFTart #NFTart…",2022-11-07 23:51:14+00:00,Atlanta,0.0,13.0,"['NFT', 'nftphotography', 'photography', 'NFTs', 'NFTCommunity', 'NFTGiveaway', 'NFTart', 'NFTart']",GetPaidNET,141.0,193.0,1405.0,88.0
1589767459888062464,"🚨#NFT GIVEAWAY 🚨

😱😍30 XRP (15$) 😍😱

Rules:
☑️ Follow 
@xrpcastle 

☑️ RT + Like + Tag 3 Friends

✅ on the occasion of the XLS-20 update, Crusaders are on a great discount for a limited time.✅

🔥 A Big surprise coming soon 🔥

https://t.co/lUnYMPrtpr https://t.co/R9H8vIaehP",2022-11-07 23:51:13+00:00,,386.0,0.0,['NFT'],IguanaXCat,998.0,59.0,4100.0,3999.0
1589767457463750656,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:12+00:00,,2283.0,0.0,[],Oxwinnerr,4597.0,51.0,14549.0,2650.0
1589767456154742784,"🎁 GIVEAWAY 🎁

0.5 $SOL 💰
Unlimited Discord Invites 🏆 

🎫 To Enter: 

1⃣ Like,RT and tag friends
2️⃣ Follow @PartisiansNFT 
3⃣ Join Discord 
https://t.co/VpCaNxnvi6

⏰ 24 Hours ⏰
 
#ad #NFT #NFTGiveaway #NFTcollections https://t.co/VjRVNx6pKF",2022-11-07 23:51:12+00:00,,1674.0,0.0,[],Provide12023165,1.0,2.0,236.0,11.0
1589767453009408000,"I've just created ""Wiktoria"" collectible! https://t.co/qg9Tl2SZur #rarible #ethereum #nonfungible #digitalasset #nft via @rarible",2022-11-07 23:51:11+00:00,Metaverse,1.0,0.0,"['rarible', 'ethereum', 'nonfungible', 'digitalasset', 'nft']",DistopicAI,638.0,580.0,505.0,879.0
1589767451931471873,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:11+00:00,,2283.0,0.0,[],sibosenannn,1731.0,81.0,9663.0,5905.0
1589767451281330179,"🔥 OMEGA ALPHA x EXONIKS 🔥

🎁 Omega Alpha is giving away 3x WLs for @EXONIKS_NFTs

To Enter: 
1️⃣ Follow @EXONIKS_NFTs / @omega_alpha_nft / @omega_orcs
2️⃣ ❤️&amp; 🔁
3️⃣ Tag 3 Friends
4️⃣ Join https://t.co/DJyVg7vLTx

⌛ 24 HOURS

#NFT #NFTGiveaway #Whitelist #NFTCommunity https://t.co/h4yhoHyKxf",2022-11-07 23:51:11+00:00,Moon,399.0,0.0,[],aisyahfadhilahm,88.0,11.0,53.0,23.0
1589767450564124673,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:11+00:00,,2283.0,0.0,[],JalanterangWin,1713.0,48.0,7670.0,3267.0
1589767450413105152,"Who wants to invest cookies?

#NFT #OpenSea #Giveaway  #Crypto #Cryptocurrency #Token #Polygon #Blockchain #MATIC #Network #Cookies https://t.co/LVukSPTSix",2022-11-07 23:51:11+00:00,,1218.0,0.0,"['NFT', 'OpenSea', 'Giveaway', 'Crypto', 'Cryptocurrency', 'Token', 'Polygon', 'Blockchain', 'MATIC']",0xquenwins,3208.0,115.0,45610.0,6979.0
1589767448328572929,"XV Marcus
Price :0.1ETH
Link in description
Opensea
#nft #nftart #art #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart
#ethereum #cryptocurrency #opensea #bitcoin #artist #metaverse #nftcollectors
#artwork #nftdrop #nftcollectibles #openseanft #love https://t.co/7D1rbXVU7R",2022-11-07 23:51:10+00:00,usa,0.0,13.0,"['nft', 'nftart', 'art', 'nfts', 'crypto', 'nftartist', 'digitalart', 'nftcommunity', 'nftcollector', 'cryptoart', 'ethereum', 'cryptocurrency', 'opensea', 'bitcoin', 'artist', 'metaverse', 'nftcollectors', 'artwork', 'nftdrop', 'nftcollectibles', 'openseanft', 'love']",coolnft2022,31.0,15.0,53.0,31.0
1589767448320147457,"Slash X @Quest3_xyz  #Giveaway 

🎁100 whitelist of Genesis Pass - freemint

📢Slash is a one-stop Web3 SaaS platform to create NFTs

✅Genesis Pass Holders have access to membership services of Slash and future token airdrops

To enter: https://t.co/iGv0TrW3EG

#NFTGiveaway #NFT https://t.co/7o6YI5CKWy",2022-11-07 23:51:10+00:00,"Melbourne, Victoria",3323.0,0.0,['Giveaway'],GurbajVirk93,197.0,16.0,514.0,254.0
1589767447061880832,"Scar Speed is purely a skill-based car racing game with the objective to win races using Power-Ups.

Does that excite you already? 

Don’t worry we won’t keep you waiting for long! 

#scarspeed 
#racinggames #gaming #nfts #nft #nftcommunity https://t.co/nCXXPHg7XY",2022-11-07 23:51:10+00:00,kwangya,1070.0,0.0,[],mutuaIisme,5001.0,165.0,27740.0,7544.0
1589767446059438080,"🎁CryptoWilson - WTC X #KeyverseNft🎁

WL x 1 + 4 on Premint:
https://t.co/rKXiZOQf14

🐯Follow @cryptowilson_ &amp; @WTC_Giveaway01 &amp; @Keyverse_Nft
🐯Like &amp; RT
🐯Sub https://t.co/kI5JevGYby
🐯Join https://t.co/I0u0tXsOjB

24H🎉

#NFTCommunity #NFTs #NFT #premint #WTC #Giveaway https://t.co/rUJ9jFWXSV",2022-11-07 23:51:10+00:00,Valhalla,329.0,0.0,['KeyverseNft'],dadcam_,2485.0,349.0,8797.0,3843.0
1589767445233172480,"@cookieslovedone Me! I really want to invest in cookies 🥰

#NFT #OpenSea #Giveaway  #Crypto #Cryptocurrency #Token #Polygon #Blockchain #MATIC #Network #Cookies",2022-11-07 23:51:10+00:00,,0.0,6.0,"['NFT', 'OpenSea', 'Giveaway', 'Crypto', 'Cryptocurrency', 'Token', 'Polygon', 'Blockchain', 'MATIC', 'Network', 'Cookies']",0xquenwins,3208.0,115.0,45610.0,6979.0
1589767444859846656,"Nonconformist Hell Ducks
 #9787 was bought for 0.05Ξ ($78.42) on https://t.co/Sval3Dg60N
      
https://t.co/tdG1Oee2zp

Rarity 🟦3,538/10,000
#nonconformisthellducks #nft #DucksFlyTogether #DucksUnited #nonconformistduck #nanocube",2022-11-07 23:51:09+00:00,Pond,0.0,6.0,"['nonconformisthellducks', 'nft', 'DucksFlyTogether', 'DucksUnited', 'nonconformistduck', 'nanocube']",noncoduckalerts,2.0,153.0,7608.0,0.0
1589767444851105792,"Nonconformist Hell Ducks
 #9787 was bought for 0.05Ξ ($78.42) on https://t.co/Sval3Dx92N
      
https://t.co/tdG1OdVTlh

Rarity 🟦3,538/10,000
#nonconformisthellducks #nft #DucksFlyTogether #DucksUnited #nonconformistduck #nanocube",2022-11-07 23:51:09+00:00,Pond,0.0,6.0,"['nonconformisthellducks', 'nft', 'DucksFlyTogether', 'DucksUnited', 'nonconformistduck', 'nanocube']",noncoduckalerts,2.0,153.0,7608.0,0.0
1589767443454775296,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:09+00:00,bigwin,2283.0,0.0,[],winjeonghan,2037.0,228.0,7147.0,1191.0
1589767443031154688,"Scar Speed is purely a skill-based car racing game with the objective to win races using Power-Ups.

Does that excite you already? 

Don’t worry we won’t keep you waiting for long! 

#scarspeed 
#racinggames #gaming #nfts #nft #nftcommunity https://t.co/nCXXPHg7XY",2022-11-07 23:51:09+00:00,,1070.0,0.0,[],natapastiwin,4076.0,233.0,29898.0,8992.0
1589767442959863808,"10K UPX FREE GIVEAWAY!!! 
ATTENTION!!!! 
Come join Saintluci &amp; @MarianoIrizarry on a Viva Las Upland mAMAosa event, this Sun Nov 13th. 10:30 am PST. 
It's going to be lit 🔥 

https://t.co/5Dt1bTbweU

#NFTGiveaways #NFT #nftarti̇st #Metaverse @UplandMe https://t.co/QEkXU1vf0T",2022-11-07 23:51:09+00:00,"Istanbul, Turkey",3.0,0.0,[],UplandMetanomy,4997.0,713.0,25917.0,23288.0
1589767435615625216,"🔥DAYSTARTER(DST) Community Airdrop Event!🔥

🗓️ Event Period
 Nov, 07, 2022 10 : 00 (UTC) ~ Nov, 21, 2022 10 : 00 (UTC)

🎁Reward
10,000 DST total
- Up to 40DST per person

Gleam link : https://t.co/gOJuKD4eJO

#DST #DAYSTARTER #Airdrop #GAWS #giveaways #NFT #Life3 #DAO #Web3 https://t.co/KfQclDTY0O",2022-11-07 23:51:07+00:00,jaipur,6080.0,0.0,[],rajveermeena01,4472.0,286.0,7914.0,0.0
1589767429689073664,"🎁#SolanaGiveaway 🎁

🔥 Project @Safetylabs_

Prize
 💸 1 x 0.5 $SOL

1️⃣RT + Like
2️⃣Follow @Safetylabs_
3️⃣RT + Like  @Safetylabs_ 's pinned📌

⏰30h
#Solana #SolanaNFT #SolanaNFTs #NFT #SolNFT https://t.co/LFyN8uumCZ",2022-11-07 23:51:06+00:00,,821.0,0.0,['SolanaGiveaway'],aptullah_aslan_,2280.0,50.0,5222.0,3242.0
1589767429659693056,I will buy #NFT from my followers💵💵🚩⬇️,2022-11-07 23:51:06+00:00,,15.0,0.0,['NFT'],bartelbi777,369.0,40.0,1260.0,598.0
1589767429345144832,"Scar Speed is purely a skill-based car racing game with the objective to win races using Power-Ups.

Does that excite you already? 

Don’t worry we won’t keep you waiting for long! 

#scarspeed 
#racinggames #gaming #nfts #nft #nftcommunity https://t.co/nCXXPHg7XY",2022-11-07 23:51:06+00:00,he,1070.0,0.0,[],0xjakewins,4627.0,149.0,27945.0,9789.0
1589767423615700994,"Invite you to join AlienSwap Waitlist, and claim Genesis SBT airdrop. AlienSwap is NFT 1inch backed by OKX Ventures. https://t.co/uWSFrXDIpq #NFTdrop #NFT via @AlienSwap_NFT",2022-11-07 23:51:04+00:00,,0.0,5.0,"['NFTdrop', 'NFT']",TrishaB55274413,126.0,3.0,68.0,17.0
1589767422189662209,"Great to see the STRONG momentum a strong community can build! 🔥

Congrats #L2 Fam! Milestone achieved: 16,000,000 $L2DAO Tokens have been staked for $xL2DAO - thank you for your continued support and trust in the @TheLayer2DAO! 

The @L2StateOfMind #NFT is unique👀Check it out! https://t.co/iNQM31hLOI https://t.co/DKBJeEy65I",2022-11-07 23:51:04+00:00,Biafra ,10.0,0.0,['L2'],Futuremoney247,4750.0,1307.0,12497.0,13271.0
1589767419899572224,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:51:04+00:00,Indonesia ,2283.0,0.0,[],eloncatno1,3782.0,120.0,24667.0,6343.0
1589767415852044293,"🎀MyraiCreations 🤝 Metararity🎀

🌠Meta Hyped Giveaway🌠

🎁We Are Giving Away:
🏆2x MyraiCreations NFT WL
🏆2x #MetaAlpha Invite

🎲To Enter:
1⃣Follow @metararity &amp; @MyraiCreations
2⃣RT🔁 &amp; Like❤️
3⃣Tag 3 #NFT frens

48Hours⏰
#NFTGiveaway #NFTs #ETH #Ethereum https://t.co/gtnhit7D6W",2022-11-07 23:51:03+00:00,NFTs,1341.0,0.0,['MetaAlpha'],Casebb600121912,214.0,28.0,249.0,90.0
1589767411892637696,"🎁 GIVEAWAY 🎁

0.5 $SOL 💰
Unlimited Discord Invites 🏆 

🎫 To Enter: 

1⃣ Like,RT and tag friends
2️⃣ Follow @PartisiansNFT 
3⃣ Join Discord 
https://t.co/VpCaNxnvi6

⏰ 24 Hours ⏰
 
#ad #NFT #NFTGiveaway #NFTcollections https://t.co/VjRVNx6pKF",2022-11-07 23:51:02+00:00,Timor-Leste,1674.0,0.0,[],utaaaq,1729.0,150.0,5692.0,3966.0
1589767411414470656,Hey! checkout my Shardian Boss PFP #NFT  🔥 collection 14 on shardeum liberty🗽 @nftshm @NischalShetty #shardeum #ShardeumNFT ❤ https://t.co/MLAkQCll3t,2022-11-07 23:51:01+00:00,,0.0,1.0,"['NFT', 'shardeum', 'ShardeumNFT']",daibce_kyo,7.0,0.0,51.0,6.0
1589767411238309889,"🎉 Jer X TOMIE by Junji Ito 🎉 

NFT project to celebrate the launch of the Netflix series anime ""Junji Ito's 'Maniac'"" 

10 x 🏆  WL 

To enter:
 1️⃣ Follow 
@TOMIEbyJunjiIto
@Jer_NFTworld 
@Jer_Giveaway 
@zxchahahaha 
2️⃣ RT + Like
3️⃣ Tag 3 friends

#NFT #WLGiveaway #JunjiIto https://t.co/dW5Cd55Dvz",2022-11-07 23:51:01+00:00,神奈 横浜市,1056.0,0.0,[],dig_degital,380.0,46.0,249.0,777.0
1589767410634362880,"Your favorite gaming platform @GamesNuvs FREE MINT is live! 🎉

#NFTgiveway #nft 

Head to 👇

https://t.co/QIaatU4NxQ

To get yourself a FREE 3D capsule that reveals on 1/1/2023. Trust me you don’t want to miss this!💊

1️⃣Follow @GamesNuvs  @opensea 
2️⃣Like + RT
3️⃣Tag 3 friends https://t.co/3KOQzWdhcZ",2022-11-07 23:51:01+00:00,Indonesia ,1280.0,0.0,"['NFTgiveway', 'nft']",candypermen06,4978.0,631.0,107453.0,14460.0
1589767409095036930,"We are working hard on our #p2e game and are now in #beta ! If you want to participate join discord for more information.
https://t.co/tIj8VsHxBC 

 #Opensea #Queen #TheMerge #nft 
#OpenSeaNFT #Polygon #Gamescom #anime #NFTCollection #NFTs #GOAT𓃵 #animegirl #BNB   #BTC   #gamer https://t.co/y5tlk6NRSt",2022-11-07 23:51:01+00:00,,22.0,0.0,"['p2e', 'beta']",farhadkhalili03,359.0,34.0,822.0,415.0
1589767407480238081,"Collab #Giveaways🎁 

Mint live on https://t.co/qM4LIIy4yO 🔥

Prize:

🏆 3x Prime Ape

Rules to enter:📍
✅Follow @MoonApeCrew  @PrimeApecro  @kings_kuan
✅❤️ &amp; 🔁 
✅Tag 3
✅Join https://t.co/nXR8jzFbui

⏰48 HRS

#Giveaways #NFTGiveaways #CronosNFT #NFT https://t.co/1UFDri2VeL",2022-11-07 23:51:01+00:00,"Kuala Lumpur City, Kuala Lumpu",119.0,0.0,['Giveaways'],AllisonB_,1148.0,197.0,1660.0,854.0
1589767407450886144,"🐉  You are early! 🐉 

First 300 people will have a chance to win whitelist !

🌟 Tag a friend 
🌟 RT &amp; Like
🌟 Follow @cool_jira 

#NFT #NFTGiveaway https://t.co/Xm5iThvBJA",2022-11-07 23:51:01+00:00,,862.0,0.0,[],junkiesbigwinx,1417.0,377.0,45802.0,15007.0
1589767405081088000,"Scar Speed is purely a skill-based car racing game with the objective to win races using Power-Ups.

Does that excite you already? 

Don’t worry we won’t keep you waiting for long! 

#scarspeed 
#racinggames #gaming #nfts #nft #nftcommunity https://t.co/nCXXPHg7XY",2022-11-07 23:51:00+00:00,,1070.0,0.0,[],_imyour_daisy,1583.0,654.0,38427.0,14866.0
1589767405018152960,"@NiftyRow 

To see what I see

Thanks to @adammartinakis for this Artwork available on https://t.co/IWNt4NLqLa
#art #artwork #artist #NFTartists #nftcollectors #NFTdrop #NFTs #NFTCommunity #NFTGiveaway #nftcollector #nft #nftart #NFTartworks #nftgallery #NFTMARKET #NFTMinting https://t.co/P37SV7a4ln",2022-11-07 23:51:00+00:00,,11.0,0.0,[],kumarkrsronit,374.0,209.0,1395.0,1161.0
1589767402849710081,"Check out my item listing on OpenSea! https://t.co/VsYsg5KvSZ via @opensea 
#nft #nfts #art #digitalart #aiart #aiartist #aiinspiredart #thoughts #contemporaryart #nftart #nftartist #nftcommunity #nftartgallery #coloradoartist #grateful #graditude #lovemylife",2022-11-07 23:50:59+00:00,"Colorado, USA",0.0,10.0,"['nft', 'nfts', 'art', 'digitalart', 'aiart', 'aiartist', 'aiinspiredart', 'thoughts', 'contemporaryart', 'nftart', 'nftartist', 'nftcommunity', 'nftartgallery', 'coloradoartist', 'grateful', 'graditude', 'lovemylife']",__Tamara_L__,887.0,90.0,104.0,174.0
1589767402455453697,"1/ #FANNATIONS #AIRDROP

Complete this bot's missions: 
https://t.co/py12RqAFHT

🎁Total rewards: 5000 NFT boxes (randomly)

⏰Time: December 04 - 12, 2022

‼️Join our Top Ref program to receive up to 500 #NFT boxes.
#NFTGiveaways #NFTCommuinity https://t.co/AVo2Zgk2wh",2022-11-07 23:50:59+00:00,"Ciamis, Indonesia",5116.0,0.0,"['FANNATIONS', 'AIRDROP']",lele1944,1700.0,197.0,2295.0,934.0
1589767402069581826,"$500 in $MATIC | 3 Winner 

🟣Retweet Pinned post
🟣Follow , Retweet this , Like &amp; Turn on 🔔

⏰48Hour 
#Polygon #Matic #NFT @0xPolygon #Crypto #cryptotrading",2022-11-07 23:50:59+00:00,https://cannafarm.io/,85.0,0.0,"['Polygon', 'Matic', 'NFT']",SOLnACES,4226.0,831.0,9454.0,9539.0
1589767401406889985,"AlphaBlocks x PasokonWorld x Saphire 🌸

•🎟️4x PasokonWorld WL

To Enter: 
1⃣ Follow 
@PasokonWorld
@SaphireNFT 
&amp; 
@AlphaBlocksNFT

2⃣ Like &amp; RT
3⃣ Tag 3 friends

⏳48hrs, Good Luck 🌴

#NFT #NFTsales #NFTshill #NFTGiveaways #NFTProjects #nftarti̇st #NFTcollections #NFTartwork https://t.co/IZE2D1Qfrx",2022-11-07 23:50:59+00:00,Costa Rica,,,,,,,,
1589767399938871296,"People are spending their hard earned money on @onXRPdotcom in a dishonest minting process. This is unacceptable!

Do these @XMONKEEMONKEE mints look random to you? 

( 494, 496. 497, 501, 502, 503, 513, 518 )

I THINK NOT! 

#xrpl #xrp #nfts #nft https://t.co/Xk16ziKunH",2022-11-07 23:50:59+00:00,,7.0,0.0,[],SoullessPunk,100.0,76.0,176.0,326.0
1589767399762694144,"🥂 Our collabs get free 3D avatars for their community + SMBR rewards in our AAA Unreal Engine GTA/COD mashup 🔫💪

The @fringedrifters are getting ready for battle. Are you? 😈🔥

Grab your SMBR and Genesis NFT today ✅🥳

#NFT #NFTS #smbr #UnrealEngine5 https://t.co/687NrLxEzO",2022-11-07 23:50:59+00:00,,2283.0,0.0,[],misufee_FREETAG,1381.0,35.0,2905.0,1223.0
